,meanWaitTime,action,dispersion,headwaySD
486,6.916666666666667,Hold,4.344961240310077,103.3431034090917
487,7.916666666666667,No action,4.344961240310077,74.31648762780246
488,5.833333333333333,No action,4.571428571428571,83.64641678916483
489,10.0,Hold,4.800813008130082,76.34007502980042
490,11.583333333333334,No action,4.800813008130082,51.93607694935077
491,7.0,No action,3.944444444444444,59.20476006107023
492,7.25,No action,3.855072463768116,60.3218834439229
493,8.833333333333334,No action,2.7170542635658914,37.539773426179345
494,9.833333333333334,No action,2.7170542635658914,47.78201672410052
495,16.25,Hold,3.719298245614036,47.159065229638934
496,16.666666666666668,Hold,3.7522522522522515,61.382062707457465
497,17.25,Hold,3.8333333333333335,67.54199062229536
498,13.916666666666666,No action,4.192982456140351,72.64589078001741
499,12.083333333333334,No action,3.6472868217054257,11.557061123207442
500,12.416666666666666,No action,3.6472868217054257,8.240414970672804
